NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	OLFML3	olfactomedin like 3 [Source:HGNC Symbol;Acc:HGNC:24956]	24	0.5214125514030457	0.04463086	No	
row_1	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	158	0.18103255331516266	0.05038538	No	
row_2	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	310	0.12870828807353973	0.05006649	No	
row_3	STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	421	0.10851248353719711	0.05114991	No	
row_4	DNASE1L3	deoxyribonuclease 1 like 3 [Source:HGNC Symbol;Acc:HGNC:2959]	425	0.10826534032821655	0.06057197	No	
row_5	NSRP1	nuclear speckle splicing regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:25305]	445	0.10588139295578003	0.0685312	No	
row_6	DIP2B	disco interacting protein 2 homolog B [Source:HGNC Symbol;Acc:HGNC:29284]	513	0.09764460474252701	0.07200518	No	
row_7	ZNF407	zinc finger protein 407 [Source:HGNC Symbol;Acc:HGNC:19904]	532	0.09611190110445023	0.07917119	No	
row_8	LIX1L	limb and CNS expressed 1 like [Source:HGNC Symbol;Acc:HGNC:28715]	758	0.07777272909879684	0.068527065	No	
row_9	SLF2	SMC5-SMC6 complex localization factor 2 [Source:HGNC Symbol;Acc:HGNC:17814]	813	0.07514273375272751	0.07100984	No	
row_10	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	873	0.07244309037923813	0.07286113	No	
row_11	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	922	0.07034878432750702	0.07538514	No	
row_12	NEDD4L	NEDD4 like E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7728]	1064	0.06539418548345566	0.07020047	No	
row_13	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	1081	0.06468571722507477	0.074719764	No	
row_14	SPRED1	sprouty related EVH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20249]	1096	0.06421954929828644	0.07935375	No	
row_15	PCYOX1	prenylcysteine oxidase 1 [Source:HGNC Symbol;Acc:HGNC:20588]	1189	0.061019327491521835	0.0776076	No	
row_16	MTMR11	myotubularin related protein 11 [Source:HGNC Symbol;Acc:HGNC:24307]	1342	0.056062307208776474	0.07073109	No	
row_17	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	1410	0.05427160486578941	0.07033653	No	
row_18	SLC25A28	solute carrier family 25 member 28 [Source:HGNC Symbol;Acc:HGNC:23472]	1492	0.05196208879351616	0.06864204	No	
row_19	UBAP2L	ubiquitin associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:29877]	1551	0.05074893683195114	0.06863652	No	
row_20	KITLG	KIT ligand [Source:HGNC Symbol;Acc:HGNC:6343]	1707	0.04718581587076187	0.060733877	No	
row_21	USP11	ubiquitin specific peptidase 11 [Source:HGNC Symbol;Acc:HGNC:12609]	1813	0.04488236457109451	0.056532647	No	
row_22	STRIP1	striatin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:25916]	1842	0.0443207211792469	0.058297887	No	
row_23	SLC35A2	solute carrier family 35 member A2 [Source:HGNC Symbol;Acc:HGNC:11022]	1845	0.04422127455472946	0.062085822	No	
row_24	SAG	S-antigen visual arrestin [Source:HGNC Symbol;Acc:HGNC:10521]	1905	0.043123506009578705	0.061322026	No	
row_25	RCAN1	regulator of calcineurin 1 [Source:HGNC Symbol;Acc:HGNC:3040]	1931	0.04261975735425949	0.06316996	No	
row_26	KIZ	kizuna centrosomal protein [Source:HGNC Symbol;Acc:HGNC:15865]	2257	0.03626445308327675	0.04100989	No	
row_27	SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	2289	0.03572362661361694	0.041773923	No	
row_28	DENND2C	DENN domain containing 2C [Source:HGNC Symbol;Acc:HGNC:24748]	2310	0.0353805311024189	0.04336686	No	
row_29	ORAI3	ORAI calcium release-activated calcium modulator 3 [Source:HGNC Symbol;Acc:HGNC:28185]	2335	0.034968577325344086	0.044610508	No	
row_30	USP48	ubiquitin specific peptidase 48 [Source:HGNC Symbol;Acc:HGNC:18533]	2340	0.0348937064409256	0.04741022	No	
row_31	STIMATE	STIM activating enhancer [Source:HGNC Symbol;Acc:HGNC:30526]	2373	0.03437601774930954	0.047975916	No	
row_32	TRAF3	TNF receptor associated factor 3 [Source:HGNC Symbol;Acc:HGNC:12033]	2616	0.030851982533931732	0.031818483	No	
row_33	AKAP1	A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]	2764	0.028783859685063362	0.02289962	No	
row_34	AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	2765	0.028707070276141167	0.02546008	No	
row_35	TAB2	TGF-beta activated kinase 1 (MAP3K7) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17075]	2837	0.027902372181415558	0.022401022	No	
row_36	SUMO2	small ubiquitin like modifier 2 [Source:HGNC Symbol;Acc:HGNC:11125]	2863	0.027452658861875534	0.022896167	No	
row_37	RBM12B	RNA binding motif protein 12B [Source:HGNC Symbol;Acc:HGNC:32310]	2888	0.027208887040615082	0.023447705	No	
row_38	FBXO9	F-box protein 9 [Source:HGNC Symbol;Acc:HGNC:13588]	2946	0.026200035586953163	0.021330735	No	
row_39	NEO1	neogenin 1 [Source:HGNC Symbol;Acc:HGNC:7754]	2978	0.02568088099360466	0.021199027	No	
row_40	SNCAIP	synuclein alpha interacting protein [Source:HGNC Symbol;Acc:HGNC:11139]	2991	0.025555018335580826	0.0225407	No	
row_41	DCTN2	dynactin subunit 2 [Source:HGNC Symbol;Acc:HGNC:2712]	3021	0.025271354243159294	0.022528738	No	
row_42	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	3193	0.023004360496997833	0.011219095	No	
row_43	CREB5	cAMP responsive element binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16844]	3239	0.02254524640738964	0.00971379	No	
row_44	C1orf43	chromosome 1 open reading frame 43 [Source:HGNC Symbol;Acc:HGNC:29876]	3331	0.02147967740893364	0.0045191334	No	
row_45	MAPK14	mitogen-activated protein kinase 14 [Source:HGNC Symbol;Acc:HGNC:6876]	3333	0.021474266424775124	0.006356342	No	
row_46	ZKSCAN3	zinc finger with KRAB and SCAN domains 3 [Source:HGNC Symbol;Acc:HGNC:13853]	3447	0.01998608000576496	-6.905513E-4	No	
row_47	PPP2R3A	protein phosphatase 2 regulatory subunit B''alpha [Source:HGNC Symbol;Acc:HGNC:9307]	3564	0.01859898492693901	-0.0080955755	No	
row_48	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	3590	0.01830567792057991	-0.008416274	No	
row_49	PDE3B	phosphodiesterase 3B [Source:HGNC Symbol;Acc:HGNC:8779]	3599	0.018226470798254013	-0.007415705	No	
row_50	RNF115	ring finger protein 115 [Source:HGNC Symbol;Acc:HGNC:18154]	3656	0.017686741426587105	-0.010213862	No	
row_51	CNOT2	CCR4-NOT transcription complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:7878]	3699	0.017145955935120583	-0.011966332	No	
row_52	GPR150	G protein-coupled receptor 150 [Source:HGNC Symbol;Acc:HGNC:23628]	3872	0.015441933646798134	-0.024028625	No	
row_53	BCAR3	"BCAR3 adaptor protein, NSP family member [Source:HGNC Symbol;Acc:HGNC:973]"	3920	0.014874385669827461	-0.026374388	No	
