NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ITGA6	integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]	125	0.2149466723203659	0.013873374	No	
row_1	TMEM86A	transmembrane protein 86A [Source:HGNC Symbol;Acc:HGNC:26890]	157	0.18241947889328003	0.03148955	No	
row_2	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	264	0.13891321420669556	0.038493406	No	
row_3	UBE3A	ubiquitin protein ligase E3A [Source:HGNC Symbol;Acc:HGNC:12496]	517	0.09745007753372192	0.02958483	No	
row_4	MTMR10	myotubularin related protein 10 [Source:HGNC Symbol;Acc:HGNC:25999]	600	0.08928792923688889	0.03300763	No	
row_5	ETS1	"ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]"	693	0.0813789963722229	0.034783997	No	
row_6	DUSP10	dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]	811	0.0752001628279686	0.033936754	No	
row_7	G3BP2	G3BP stress granule assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:30291]	832	0.07438419759273529	0.040547386	No	
row_8	RANBP9	RAN binding protein 9 [Source:HGNC Symbol;Acc:HGNC:13727]	913	0.07074984163045883	0.04209046	No	
row_9	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	973	0.06864172965288162	0.045036066	No	
row_10	ATF7IP	activating transcription factor 7 interacting protein [Source:HGNC Symbol;Acc:HGNC:20092]	1173	0.06144258752465248	0.036298018	No	
row_11	CCDC126	coiled-coil domain containing 126 [Source:HGNC Symbol;Acc:HGNC:22398]	1210	0.060440484434366226	0.0401328	No	
row_12	RERE	arginine-glutamic acid dipeptide repeats [Source:HGNC Symbol;Acc:HGNC:9965]	1299	0.0575728602707386	0.03960667	No	
row_13	ZMYND8	zinc finger MYND-type containing 8 [Source:HGNC Symbol;Acc:HGNC:9397]	1659	0.048103656619787216	0.016954686	No	
row_14	CUEDC1	CUE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:31350]	1697	0.04744121432304382	0.019284436	No	
row_15	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	1749	0.04617314040660858	0.020385636	No	
row_16	ZNF654	zinc finger protein 654 [Source:HGNC Symbol;Acc:HGNC:25612]	1824	0.04464927315711975	0.019529924	No	
row_17	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	1840	0.04434705525636673	0.023231754	No	
row_18	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	1904	0.043137308210134506	0.023065938	No	
row_19	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	2040	0.04089867323637009	0.017052095	No	
row_20	MBNL2	muscleblind like splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:16746]	2059	0.04046500846743584	0.020094281	No	
row_21	SENP3	SUMO specific peptidase 3 [Source:HGNC Symbol;Acc:HGNC:17862]	2109	0.03948007524013519	0.020616254	No	
row_22	MBIP	MAP3K12 binding inhibitory protein 1 [Source:HGNC Symbol;Acc:HGNC:20427]	2246	0.03646085411310196	0.014037363	No	
row_23	KIZ	kizuna centrosomal protein [Source:HGNC Symbol;Acc:HGNC:15865]	2257	0.03626445308327675	0.017240832	No	
row_24	RGS3	regulator of G protein signaling 3 [Source:HGNC Symbol;Acc:HGNC:9999]	2346	0.03481557220220566	0.01421613	No	
row_25	HAUS4	HAUS augmin like complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:20163]	2354	0.03465313836932182	0.017476114	No	
row_26	ADCY6	adenylate cyclase 6 [Source:HGNC Symbol;Acc:HGNC:237]	2520	0.03219348564743996	0.008172242	No	
row_27	KANSL1	KAT8 regulatory NSL complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24565]	2715	0.029508987441658974	-0.0036828252	No	
