NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RORA	RAR related orphan receptor A [Source:HGNC Symbol;Acc:HGNC:10258]	779	0.07633089274168015	-0.017411482	No	
row_1	CLEC2D	C-type lectin domain family 2 member D [Source:HGNC Symbol;Acc:HGNC:14351]	1476	0.05247436463832855	-0.041759238	No	
row_2	C6orf47	chromosome 6 open reading frame 47 [Source:HGNC Symbol;Acc:HGNC:19076]	1554	0.05062771216034889	-0.019391885	No	
row_3	SLTM	SAFB like transcription modulator [Source:HGNC Symbol;Acc:HGNC:20709]	1834	0.04446173086762428	-0.016053654	No	
row_4	DRAM2	DNA damage regulated autophagy modulator 2 [Source:HGNC Symbol;Acc:HGNC:28769]	1893	0.04337356984615326	0.003723372	No	
row_5	ZNRD1ASP	"zinc ribbon domain containing 1 antisense, pseudogene [Source:HGNC Symbol;Acc:HGNC:13924]"	2401	0.03399212285876274	-0.016379312	No	
row_6	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	3590	0.01830567792057991	-0.09778265	No	
row_7	KRBA1	KRAB-A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22228]	4276	0.01121926587074995	-0.14434838	No	
row_8	BTBD8	BTB domain containing 8 [Source:HGNC Symbol;Acc:HGNC:21019]	4542	0.00931037962436676	-0.159584	No	
row_9	THOC2	THO complex 2 [Source:HGNC Symbol;Acc:HGNC:19073]	5002	0.005718116648495197	-0.19179264	No	
row_10	TCP11L2	t-complex 11 like 2 [Source:HGNC Symbol;Acc:HGNC:28627]	5035	0.005444614216685295	-0.19121683	No	
row_11	FAM184B	family with sequence similarity 184 member B [Source:HGNC Symbol;Acc:HGNC:29235]	5191	0.0034101037308573723	-0.20126636	No	
row_12	THOC5	THO complex 5 [Source:HGNC Symbol;Acc:HGNC:19074]	5284	0.002268460812047124	-0.2070946	No	
row_13	VARS2	"valyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:21642]"	5391	8.360313950106502E-4	-0.21480365	No	
row_14	C7orf31	chromosome 7 open reading frame 31 [Source:HGNC Symbol;Acc:HGNC:21722]	5892	0.0	-0.25337198	No	
row_15	ADAMTS9	ADAM metallopeptidase with thrombospondin type 1 motif 9 [Source:HGNC Symbol;Acc:HGNC:13202]	6037	0.0	-0.26447967	No	
row_16	EZH1	enhancer of zeste 1 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3526]	7064	-0.003511251648887992	-0.3416587	No	
row_17	SPTBN2	"spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]"	7171	-0.004848417825996876	-0.34712434	No	
row_18	DYRK4	dual specificity tyrosine phosphorylation regulated kinase 4 [Source:HGNC Symbol;Acc:HGNC:3095]	7316	-0.005994135979562998	-0.3548806	No	
