NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	84	0.2856887876987457	0.014619559	No	
row_1	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	89	0.2674228250980377	0.03414988	No	
row_2	LYVE1	lymphatic vessel endothelial hyaluronan receptor 1 [Source:HGNC Symbol;Acc:HGNC:14687]	106	0.2427905797958374	0.050912485	No	
row_3	NTPCR	"nucleoside-triphosphatase, cancer-related [Source:HGNC Symbol;Acc:HGNC:28204]"	156	0.18260173499584198	0.0606241	No	
row_4	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	187	0.16579772531986237	0.07057701	No	
row_5	CTNND1	catenin delta 1 [Source:HGNC Symbol;Acc:HGNC:2515]	205	0.1571885645389557	0.08090935	No	
row_6	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	257	0.14102745056152344	0.087379366	No	
row_7	SLC16A6	solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]	284	0.13505540788173676	0.09536441	No	
row_8	CBX6	chromobox 6 [Source:HGNC Symbol;Acc:HGNC:1556]	460	0.10387015342712402	0.08936469	No	
row_9	CDK9	cyclin dependent kinase 9 [Source:HGNC Symbol;Acc:HGNC:1780]	468	0.10282067209482193	0.09644602	No	
row_10	IPO11	importin 11 [Source:HGNC Symbol;Acc:HGNC:20628]	478	0.10171085596084595	0.10328835	No	
row_11	DDX17	DEAD-box helicase 17 [Source:HGNC Symbol;Acc:HGNC:2740]	595	0.08980665355920792	0.10086637	No	
row_12	BLMH	bleomycin hydrolase [Source:HGNC Symbol;Acc:HGNC:1059]	655	0.08435620367527008	0.10250458	No	
row_13	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	724	0.07973085343837738	0.10309463	No	
row_14	WDR81	WD repeat domain 81 [Source:HGNC Symbol;Acc:HGNC:26600]	769	0.07725968211889267	0.10538116	No	
row_15	TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	860	0.07333602756261826	0.103773504	No	
row_16	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	908	0.07094509899616241	0.10535649	No	
row_17	GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	988	0.06807978451251984	0.104220405	No	
row_18	PTGES2	prostaglandin E synthase 2 [Source:HGNC Symbol;Acc:HGNC:17822]	1011	0.06698884814977646	0.107467994	No	
row_19	GEMIN7	gem nuclear organelle associated protein 7 [Source:HGNC Symbol;Acc:HGNC:20045]	1221	0.060056716203689575	0.09555407	No	
row_20	TLR8	toll like receptor 8 [Source:HGNC Symbol;Acc:HGNC:15632]	1250	0.059179019182920456	0.09775218	No	
row_21	KAT8	lysine acetyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:17933]	1265	0.05868818610906601	0.10101046	No	
row_22	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]	1386	0.054805606603622437	0.09567798	No	
row_23	CLCN5	chloride voltage-gated channel 5 [Source:HGNC Symbol;Acc:HGNC:2023]	1477	0.05240267515182495	0.092517	No	
row_24	ASPSCR1	"ASPSCR1 tether for SLC2A4, UBX domain containing [Source:HGNC Symbol;Acc:HGNC:13825]"	1557	0.050564754754304886	0.09008124	No	
row_25	SEC24D	"SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]"	1617	0.04899923875927925	0.08909585	No	
row_26	ASAP2	"ArfGAP with SH3 domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:2721]"	1665	0.048031460493803024	0.08897857	No	
row_27	CLIP2	CAP-Gly domain containing linker protein 2 [Source:HGNC Symbol;Acc:HGNC:2586]	1685	0.04762673005461693	0.09102441	No	
row_28	VPS26A	"VPS26, retromer complex component A [Source:HGNC Symbol;Acc:HGNC:12711]"	1846	0.04419149085879326	0.081771255	No	
row_29	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	1862	0.043851569294929504	0.08385028	No	
row_30	SLC25A51	solute carrier family 25 member 51 [Source:HGNC Symbol;Acc:HGNC:23323]	1927	0.04264845326542854	0.08200201	No	
row_31	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	2068	0.04031847417354584	0.07402799	No	
row_32	SPATS2	spermatogenesis associated serine rich 2 [Source:HGNC Symbol;Acc:HGNC:18650]	2147	0.03868866339325905	0.070789315	No	
row_33	ABCB6	ATP binding cassette subfamily B member 6 (Langereis blood group) [Source:HGNC Symbol;Acc:HGNC:47]	2186	0.0379766970872879	0.070630886	No	
