NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BLVRB	biliverdin reductase B [Source:HGNC Symbol;Acc:HGNC:1063]	37	0.4189615845680237	0.08429524	Yes	
row_1	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	42	0.3964832127094269	0.16646892	Yes	
row_2	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	54	0.3607690930366516	0.2406708	Yes	
row_3	GAS7	growth arrest specific 7 [Source:HGNC Symbol;Acc:HGNC:4169]	120	0.22219586372375488	0.28186372	Yes	
row_4	ZNRF1	zinc and ring finger 1 [Source:HGNC Symbol;Acc:HGNC:18452]	260	0.13992899656295776	0.30021316	Yes	
row_5	SLC16A6	solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]	284	0.13505540788173676	0.32652915	Yes	
row_6	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	310	0.12870828807353973	0.35136986	Yes	
row_7	ATXN1	ataxin 1 [Source:HGNC Symbol;Acc:HGNC:10548]	580	0.09141065925359726	0.34956142	Yes	
row_8	NECTIN2	nectin cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:9707]	590	0.09032965451478958	0.36765662	Yes	
row_9	PLAGL2	PLAG1 like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:9047]	761	0.07764863222837448	0.3706495	Yes	
row_10	S1PR1	sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]	782	0.07614219188690186	0.38494158	Yes	
row_11	DUSP10	dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]	811	0.0752001628279686	0.39841834	Yes	
row_12	PEX13	peroxisomal biogenesis factor 13 [Source:HGNC Symbol;Acc:HGNC:8855]	981	0.06838202476501465	0.3995608	Yes	
row_13	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	1209	0.060440655797719955	0.394561	No	
row_14	HADHA	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:4801]	1775	0.0454903170466423	0.36028388	No	
row_15	TCF7L2	transcription factor 7 like 2 [Source:HGNC Symbol;Acc:HGNC:11641]	1814	0.0448664054274559	0.3666759	No	
row_16	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	1840	0.04434705525636673	0.3739663	No	
row_17	SUFU	SUFU negative regulator of hedgehog signaling [Source:HGNC Symbol;Acc:HGNC:16466]	1989	0.04181055724620819	0.3712067	No	
row_18	PPP1R10	protein phosphatase 1 regulatory subunit 10 [Source:HGNC Symbol;Acc:HGNC:9284]	2297	0.03556526079773903	0.3548385	No	
row_19	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	2498	0.03245340660214424	0.34610653	No	
row_20	NAA80	"N-alpha-acetyltransferase 80, NatH catalytic subunit [Source:HGNC Symbol;Acc:HGNC:30252]"	2595	0.031242571771144867	0.3451741	No	
row_21	RHEBL1	RHEB like 1 [Source:HGNC Symbol;Acc:HGNC:21166]	3492	0.01931646652519703	0.27982667	No	
row_22	TGFB1I1	transforming growth factor beta 1 induced transcript 1 [Source:HGNC Symbol;Acc:HGNC:11767]	3567	0.018569402396678925	0.27796093	No	
row_23	WDR82	WD repeat domain 82 [Source:HGNC Symbol;Acc:HGNC:28826]	3639	0.017806056886911392	0.2761686	No	
row_24	ZNF532	zinc finger protein 532 [Source:HGNC Symbol;Acc:HGNC:30940]	3880	0.01536636520177126	0.26078522	No	
row_25	MYL6B	myosin light chain 6B [Source:HGNC Symbol;Acc:HGNC:29823]	3969	0.014400876127183437	0.25696844	No	
row_26	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	4156	0.012314263731241226	0.24513063	No	
row_27	EXTL1	exostosin like glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3515]	4212	0.011776418425142765	0.24332261	No	
row_28	CORO2B	coronin 2B [Source:HGNC Symbol;Acc:HGNC:2256]	4241	0.011539801023900509	0.24355564	No	
row_29	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	4263	0.011340154334902763	0.24428904	No	
row_30	FLI1	"Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]"	4264	0.01133554894477129	0.24664727	No	
row_31	POFUT1	protein O-fucosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:14988]	4563	0.00912301242351532	0.22547482	No	
row_32	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	4568	0.009102970361709595	0.2270589	No	
row_33	CCDC120	coiled-coil domain containing 120 [Source:HGNC Symbol;Acc:HGNC:28910]	4625	0.008756772615015507	0.22454527	No	
row_34	RTKN	rhotekin [Source:HGNC Symbol;Acc:HGNC:10466]	4639	0.008627722039818764	0.22533374	No	
