NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RNASE4	ribonuclease A family member 4 [Source:HGNC Symbol;Acc:HGNC:10047]	18	0.5797720551490784	0.04433095	Yes	
row_1	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	22	0.5546234846115112	0.08785185	Yes	
row_2	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	42	0.3964832127094269	0.1176444	Yes	
row_3	JUND	"JunD proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6206]"	48	0.38188451528549194	0.14738093	Yes	
row_4	ANG	angiogenin [Source:HGNC Symbol;Acc:HGNC:483]	61	0.3387569487094879	0.17316717	Yes	
row_5	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	66	0.32216569781303406	0.1982706	Yes	
row_6	ATP6V0C	ATPase H+ transporting V0 subunit c [Source:HGNC Symbol;Acc:HGNC:855]	90	0.2663623094558716	0.21748452	Yes	
row_7	CD79B	CD79b molecule [Source:HGNC Symbol;Acc:HGNC:1699]	94	0.2580857276916504	0.23761077	Yes	
row_8	H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	105	0.24464203417301178	0.25612858	Yes	
row_9	ITSN1	intersectin 1 [Source:HGNC Symbol;Acc:HGNC:6183]	118	0.22629505395889282	0.27304238	Yes	
row_10	DOK3	docking protein 3 [Source:HGNC Symbol;Acc:HGNC:24583]	121	0.21753409504890442	0.29004768	Yes	
row_11	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	158	0.18103255331516266	0.30151227	Yes	
row_12	SASH1	SAM and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19182]	213	0.15435761213302612	0.3094636	Yes	
row_13	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	245	0.14276422560214996	0.3183004	Yes	
