NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	66	0.32216569781303406	0.020197207	No	
row_1	TFE3	transcription factor binding to IGHM enhancer 3 [Source:HGNC Symbol;Acc:HGNC:11752]	352	0.11962451785802841	0.00730584	No	
row_2	WDR53	WD repeat domain 53 [Source:HGNC Symbol;Acc:HGNC:28786]	359	0.11824753135442734	0.016145596	No	
row_3	CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	459	0.104191854596138	0.016598929	No	
row_4	JUNB	"JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]"	471	0.10239063203334808	0.023798909	No	
row_5	PML	PML nuclear body scaffold [Source:HGNC Symbol;Acc:HGNC:9113]	487	0.10084366798400879	0.03056399	No	
row_6	PPP1R9B	protein phosphatase 1 regulatory subunit 9B [Source:HGNC Symbol;Acc:HGNC:9298]	527	0.09640960395336151	0.035101313	No	
row_7	STARD13	StAR related lipid transfer domain containing 13 [Source:HGNC Symbol;Acc:HGNC:19164]	559	0.09330008924007416	0.040020052	No	
row_8	LAG3	lymphocyte activating 3 [Source:HGNC Symbol;Acc:HGNC:6476]	584	0.09111785888671875	0.045314934	No	
row_9	LIMD2	LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28142]	623	0.08727802336215973	0.04921162	No	
row_10	SLC4A1AP	solute carrier family 4 member 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:13813]	632	0.08650794625282288	0.05539602	No	
row_11	RIPOR1	RHO family interacting cell polarization regulator 1 [Source:HGNC Symbol;Acc:HGNC:25836]	680	0.08228064328432083	0.05819477	No	
row_12	CPNE8	copine 8 [Source:HGNC Symbol;Acc:HGNC:23498]	690	0.08169440180063248	0.06392193	No	
row_13	RMI1	RecQ mediated genome instability 1 [Source:HGNC Symbol;Acc:HGNC:25764]	703	0.08061517775058746	0.06932929	No	
row_14	SLC9A9	solute carrier family 9 member A9 [Source:HGNC Symbol;Acc:HGNC:20653]	733	0.07921154052019119	0.073295414	No	
row_15	PTK2	protein tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:9611]	751	0.0781894400715828	0.07812041	No	
row_16	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	752	0.0781676396727562	0.08427442	No	
row_17	WDR81	WD repeat domain 81 [Source:HGNC Symbol;Acc:HGNC:26600]	769	0.07725968211889267	0.08910449	No	
row_18	POLD4	"DNA polymerase delta 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:14106]"	849	0.0736033096909523	0.088715196	No	
row_19	LUC7L	LUC7 like [Source:HGNC Symbol;Acc:HGNC:6723]	1044	0.06595378369092941	0.07872172	No	
row_20	KIF1C	kinesin family member 1C [Source:HGNC Symbol;Acc:HGNC:6317]	1091	0.0643521249294281	0.08018727	No	
row_21	SPRED1	sprouty related EVH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20249]	1096	0.06421954929828644	0.08493005	No	
row_22	APPL2	"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2 [Source:HGNC Symbol;Acc:HGNC:18242]"	1150	0.06231644004583359	0.085687384	No	
row_23	KLF13	Kruppel like factor 13 [Source:HGNC Symbol;Acc:HGNC:13672]	1252	0.05916190892457962	0.082439035	No	
row_24	HYAL2	hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:5321]	1260	0.05894723907113075	0.0865319	No	
row_25	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	1335	0.05635998770594597	0.08517646	No	
row_26	TMEM256	transmembrane protein 256 [Source:HGNC Symbol;Acc:HGNC:28618]	1399	0.054510604590177536	0.08453648	No	
row_27	TOR4A	torsin family 4 member A [Source:HGNC Symbol;Acc:HGNC:25981]	1430	0.05357459932565689	0.08640598	No	
row_28	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	1450	0.05310065299272537	0.08909922	No	
