NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	0	2.3535280227661133	0.3304421	Yes	
row_1	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	6	1.075302243232727	0.48103115	Yes	
row_2	PF4	platelet factor 4 [Source:HGNC Symbol;Acc:HGNC:8861]	7	1.029140830039978	0.6255255	Yes	
row_3	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	155	0.18272340297698975	0.6398176	Yes	
row_4	TLR4	toll like receptor 4 [Source:HGNC Symbol;Acc:HGNC:11850]	313	0.127899169921875	0.6456393	Yes	
row_5	CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	418	0.10876916348934174	0.65287185	Yes	
row_6	MYC	"MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]"	497	0.0993838980793953	0.6607964	Yes	
row_7	CDC73	cell division cycle 73 [Source:HGNC Symbol;Acc:HGNC:16783]	727	0.07946906238794327	0.65425295	No	
row_8	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	865	0.07277441769838333	0.6538809	No	
row_9	CCL3	C-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:10627]	967	0.06887262314558029	0.6557437	No	
row_10	KLF13	Kruppel like factor 13 [Source:HGNC Symbol;Acc:HGNC:13672]	1252	0.05916190892457962	0.6420977	No	
row_11	PIAS3	protein inhibitor of activated STAT 3 [Source:HGNC Symbol;Acc:HGNC:16861]	2065	0.040375955402851105	0.5850009	No	
row_12	CTR9	"CTR9 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:16850]"	2305	0.03544890508055687	0.5715039	No	
row_13	GPR55	G protein-coupled receptor 55 [Source:HGNC Symbol;Acc:HGNC:4511]	2533	0.031981781125068665	0.55844766	No	
row_14	LEO1	"LEO1 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:30401]"	2639	0.030531786382198334	0.5546181	No	
row_15	GPR137	G protein-coupled receptor 137 [Source:HGNC Symbol;Acc:HGNC:24300]	2793	0.028443899005651474	0.5467852	No	
row_16	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	2970	0.02583729289472103	0.53680843	No	
row_17	CUL4A	cullin 4A [Source:HGNC Symbol;Acc:HGNC:2554]	3321	0.021556837484240532	0.5127809	No	
row_18	NF1	neurofibromin 1 [Source:HGNC Symbol;Acc:HGNC:7765]	3464	0.01973852701485157	0.50457597	No	
row_19	HMGB3	high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]	3615	0.018070876598358154	0.4955185	No	
row_20	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	3729	0.01687982678413391	0.48915386	No	
row_21	LDB1	LIM domain binding 1 [Source:HGNC Symbol;Acc:HGNC:6532]	3922	0.01486941333860159	0.4764004	No	
row_22	ITPKB	inositol-trisphosphate 3-kinase B [Source:HGNC Symbol;Acc:HGNC:6179]	3927	0.014821465127170086	0.47817218	No	
row_23	STAT5B	signal transducer and activator of transcription 5B [Source:HGNC Symbol;Acc:HGNC:11367]	4025	0.013680209405720234	0.47259507	No	
row_24	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	4399	0.010186053812503815	0.44519317	No	
row_25	HOXA7	homeobox A7 [Source:HGNC Symbol;Acc:HGNC:5108]	4675	0.008406383916735649	0.4251166	No	
row_26	WDR61	WD repeat domain 61 [Source:HGNC Symbol;Acc:HGNC:30300]	4728	0.008081959560513496	0.42223185	No	
row_27	LTF	lactotransferrin [Source:HGNC Symbol;Acc:HGNC:6720]	4921	0.006491061300039291	0.40830207	No	
row_28	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	5327	0.0017022211104631424	0.3772355	No	
row_29	TCTA	T cell leukemia translocation altered [Source:HGNC Symbol;Acc:HGNC:11692]	5425	3.8681403384543955E-4	0.36979192	No	
row_30	DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	5637	0.0	0.35348213	No	
row_31	MEIS2	Meis homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7001]	5642	0.0	0.35317293	No	
row_32	IL4	interleukin 4 [Source:HGNC Symbol;Acc:HGNC:6014]	5749	0.0	0.34497938	No	
row_33	CLDN18	claudin 18 [Source:HGNC Symbol;Acc:HGNC:2039]	6051	0.0	0.3217128	No	
row_34	APCS	"amyloid P component, serum [Source:HGNC Symbol;Acc:HGNC:584]"	6178	0.0	0.31197327	No	
row_35	GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	6322	0.0	0.3009197	No	
row_36	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	6352	0.0	0.29867807	No	
row_37	TMEM178A	transmembrane protein 178A [Source:HGNC Symbol;Acc:HGNC:28517]	6524	0.0	0.28546017	No	
row_38	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	7013	-0.002963661914691329	0.24815503	No	
row_39	LYN	"LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]"	7067	-0.0035260366275906563	0.24455331	No	
row_40	H4C14	H4 clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:4794]	7378	-0.006247777491807938	0.22146824	No	
row_41	HOXA5	homeobox A5 [Source:HGNC Symbol;Acc:HGNC:5106]	7687	-0.007909472100436687	0.19877107	No	
row_42	FSTL3	follistatin like 3 [Source:HGNC Symbol;Acc:HGNC:3973]	7906	-0.010026379488408566	0.18332791	No	
row_43	GABPA	GA binding protein transcription factor subunit alpha [Source:HGNC Symbol;Acc:HGNC:4071]	7930	-0.010299707762897015	0.18299617	No	
row_44	RBM15	RNA binding motif protein 15 [Source:HGNC Symbol;Acc:HGNC:14959]	7992	-0.011013967916369438	0.1798274	No	
row_45	ZBTB16	zinc finger and BTB domain containing 16 [Source:HGNC Symbol;Acc:HGNC:12930]	8049	-0.01153854001313448	0.17711878	No	
row_46	PTPN2	protein tyrosine phosphatase non-receptor type 2 [Source:HGNC Symbol;Acc:HGNC:9650]	8054	-0.011567833833396435	0.17843375	No	
row_47	CIB1	calcium and integrin binding 1 [Source:HGNC Symbol;Acc:HGNC:16920]	8495	-0.015638479962944984	0.14661846	No	
row_48	UBASH3B	ubiquitin associated and SH3 domain containing B [Source:HGNC Symbol;Acc:HGNC:29884]	8598	-0.016902824863791466	0.1411073	No	
row_49	H4C12	H4 clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:4784]	8826	-0.019423803314566612	0.12628789	No	
row_50	TLR3	toll like receptor 3 [Source:HGNC Symbol;Acc:HGNC:11849]	9071	-0.022108979523181915	0.11053142	No	
row_51	FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	9287	-0.024801472201943398	0.09739462	No	
row_52	PAF1	"PAF1 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:25459]"	9369	-0.026000982150435448	0.094784126	No	
row_53	PRMT1	protein arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5187]	9657	-0.03051103837788105	0.07688353	No	
row_54	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	9717	-0.03144283965229988	0.076737635	No	
row_55	HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	10068	-0.03770555555820465	0.054977417	No	
row_56	MEIS1	Meis homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7000]	10186	-0.03957157954573631	0.05148955	No	
row_57	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	10268	-0.04082530736923218	0.05096043	No	
row_58	GPR68	G protein-coupled receptor 68 [Source:HGNC Symbol;Acc:HGNC:4519]	10660	-0.04833344370126724	0.027523195	No	
row_59	GPR137B	G protein-coupled receptor 137B [Source:HGNC Symbol;Acc:HGNC:11862]	10878	-0.053865496069192886	0.018312473	No	
row_60	ZFPM1	"zinc finger protein, FOG family member 1 [Source:HGNC Symbol;Acc:HGNC:19762]"	11389	-0.06872308254241943	-0.011460422	No	
row_61	TOB2	"transducer of ERBB2, 2 [Source:HGNC Symbol;Acc:HGNC:11980]"	11483	-0.07190302014350891	-0.008553715	No	
row_62	RARA	retinoic acid receptor alpha [Source:HGNC Symbol;Acc:HGNC:9864]	12186	-0.11055871099233627	-0.04729392	No	
