NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	9	0.7495124936103821	0.026205111	No	
row_1	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	14	0.6372554898262024	0.048772935	No	
row_2	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	16	0.6194723844528198	0.0709384	No	
row_3	CX3CR1	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	41	0.3976341784000397	0.08332715	No	
row_4	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	54	0.3607690930366516	0.095336944	No	
row_5	PLA2G2D	phospholipase A2 group IID [Source:HGNC Symbol;Acc:HGNC:9033]	93	0.25844866037368774	0.10162551	No	
row_6	VSIR	V-set immunoregulatory receptor [Source:HGNC Symbol;Acc:HGNC:30085]	104	0.24581365287303925	0.10966492	No	
row_7	ILDR2	immunoglobulin like domain containing receptor 2 [Source:HGNC Symbol;Acc:HGNC:18131]	161	0.1773918718099594	0.11162566	No	
row_8	KLF4	Kruppel like factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	172	0.17125529050827026	0.1169878	No	
row_9	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	196	0.1614495813846588	0.1209743	No	
row_10	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	247	0.14245785772800446	0.12215302	No	
row_11	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	262	0.13906192779541016	0.12604423	No	
row_12	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	276	0.13608597218990326	0.1299073	No	
row_13	RHOH	ras homolog family member H [Source:HGNC Symbol;Acc:HGNC:686]	315	0.12702283263206482	0.13147658	No	
row_14	CD300A	CD300a molecule [Source:HGNC Symbol;Acc:HGNC:19319]	318	0.1254783421754837	0.13582483	No	
row_15	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	350	0.11970668286085129	0.13768254	No	
row_16	CD276	CD276 molecule [Source:HGNC Symbol;Acc:HGNC:19137]	351	0.11967930942773819	0.14198002	No	
row_17	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	391	0.11231471598148346	0.14294243	No	
row_18	TNFAIP8L2	TNF alpha induced protein 8 like 2 [Source:HGNC Symbol;Acc:HGNC:26277]	424	0.10833407938480377	0.14431302	No	
row_19	BAD	BCL2 associated agonist of cell death [Source:HGNC Symbol;Acc:HGNC:936]	490	0.10064647346735	0.14280936	No	
row_20	PELI1	pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]	501	0.09907034039497375	0.14557947	No	
row_21	SELENOK	selenoprotein K [Source:HGNC Symbol;Acc:HGNC:30394]	503	0.09890716522932053	0.14905232	No	
row_22	LAG3	lymphocyte activating 3 [Source:HGNC Symbol;Acc:HGNC:6476]	584	0.09111785888671875	0.1460255	No	
row_23	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	620	0.08747071772813797	0.14641073	No	
row_24	CLEC4M	C-type lectin domain family 4 member M [Source:HGNC Symbol;Acc:HGNC:13523]	638	0.08608148247003555	0.14816329	No	
row_25	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	671	0.0830291211605072	0.14862524	No	
row_26	ETS1	"ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]"	693	0.0813789963722229	0.14989401	No	
row_27	IL10	interleukin 10 [Source:HGNC Symbol;Acc:HGNC:5962]	748	0.07839366793632507	0.14845736	No	
row_28	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	809	0.07523280382156372	0.1464348	No	
row_29	DUSP10	dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]	811	0.0752001628279686	0.14905638	No	
row_30	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	877	0.07232391089200974	0.1465357	No	
row_31	SRC	"SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]"	887	0.07195037603378296	0.14841071	No	
row_32	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	920	0.07040893286466599	0.14841948	No	
row_33	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	936	0.0699995681643486	0.14975205	No	
row_34	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	938	0.06990689784288406	0.15218355	No	
row_35	LGALS9	galectin 9 [Source:HGNC Symbol;Acc:HGNC:6570]	943	0.06965839117765427	0.15436992	No	
row_36	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	1081	0.06468571722507477	0.14590614	No	
row_37	HFE	homeostatic iron regulator [Source:HGNC Symbol;Acc:HGNC:4886]	1138	0.06284269690513611	0.1437536	No	
row_38	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	1157	0.06191478297114372	0.14455965	No	
