NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IDH2	isocitrate dehydrogenase (NADP(+)) 2 [Source:HGNC Symbol;Acc:HGNC:5383]	151	0.18456792831420898	0.0038482158	No	
row_1	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	345	0.12066178023815155	-9.812308E-4	No	
row_2	LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	506	0.09859327971935272	-0.005106486	No	
row_3	MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	531	0.09617126733064651	0.0011585895	No	
row_4	RXRA	retinoid X receptor alpha [Source:HGNC Symbol;Acc:HGNC:10477]	940	0.06981553882360458	-0.024721542	No	
row_5	NDUFAF1	NADH:ubiquinone oxidoreductase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:18828]	1018	0.06684809178113937	-0.025065832	No	
row_6	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	1050	0.06584537774324417	-0.021911267	No	
row_7	MT-ATP6	mitochondrially encoded ATP synthase membrane subunit 6 [Source:HGNC Symbol;Acc:HGNC:7414]	1128	0.06316810101270676	-0.022566834	No	
row_8	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	1444	0.05319645255804062	-0.042607475	No	
row_9	FAHD1	fumarylacetoacetate hydrolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14169]	1717	0.046977411955595016	-0.05982421	No	
row_10	BSG	basigin (Ok blood group) [Source:HGNC Symbol;Acc:HGNC:1116]	2140	0.03882775828242302	-0.089416176	No	
row_11	TMEM126B	transmembrane protein 126B [Source:HGNC Symbol;Acc:HGNC:30883]	2141	0.038805846124887466	-0.08613372	No	
row_12	PDPR	pyruvate dehydrogenase phosphatase regulatory subunit [Source:HGNC Symbol;Acc:HGNC:30264]	2189	0.03794070705771446	-0.08658601	No	
row_13	SCO1	synthesis of cytochrome C oxidase 1 [Source:HGNC Symbol;Acc:HGNC:10603]	2323	0.03520146757364273	-0.09396992	No	
row_14	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	2443	0.03338759019970894	-0.10041657	No	
row_15	TMEM186	transmembrane protein 186 [Source:HGNC Symbol;Acc:HGNC:24530]	2575	0.03147779405117035	-0.107959636	No	
row_16	COX20	cytochrome c oxidase assembly factor COX20 [Source:HGNC Symbol;Acc:HGNC:26970]	2663	0.030152300372719765	-0.11218696	No	
row_17	SLC16A1	solute carrier family 16 member 1 [Source:HGNC Symbol;Acc:HGNC:10922]	2734	0.029203934594988823	-0.11517011	No	
row_18	MT-ATP8	mitochondrially encoded ATP synthase membrane subunit 8 [Source:HGNC Symbol;Acc:HGNC:7415]	2831	0.02797485515475273	-0.12028277	No	
row_19	SLC25A14	solute carrier family 25 member 14 [Source:HGNC Symbol;Acc:HGNC:10984]	2948	0.026175525039434433	-0.12710576	No	
row_20	TACO1	translational activator of cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:24316]	2956	0.02607361227273941	-0.1254456	No	
row_21	LRPPRC	leucine rich pentatricopeptide repeat containing [Source:HGNC Symbol;Acc:HGNC:15714]	3001	0.02546478435397148	-0.12671949	No	
row_22	DLAT	dihydrolipoamide S-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2896]	3174	0.023282652720808983	-0.1381499	No	
row_23	COX19	cytochrome c oxidase assembly factor COX19 [Source:HGNC Symbol;Acc:HGNC:28074]	3584	0.018360186368227005	-0.16846037	No	
row_24	NDUFC2	NADH:ubiquinone oxidoreductase subunit C2 [Source:HGNC Symbol;Acc:HGNC:7706]	3652	0.017701465636491776	-0.17218275	No	
row_25	ACO2	aconitase 2 [Source:HGNC Symbol;Acc:HGNC:118]	3703	0.01709946058690548	-0.17463167	No	
row_26	NDUFV3	NADH:ubiquinone oxidoreductase subunit V3 [Source:HGNC Symbol;Acc:HGNC:7719]	3779	0.016321100294589996	-0.17909406	No	
row_27	NNT	nicotinamide nucleotide transhydrogenase [Source:HGNC Symbol;Acc:HGNC:7863]	3826	0.015836305916309357	-0.18133819	No	
row_28	IDH3B	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:5385]	3898	0.015157054178416729	-0.18558742	No	
row_29	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	3948	0.014631859958171844	-0.18816715	No	
row_30	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	4142	0.01242670975625515	-0.20215185	No	
row_31	ADHFE1	alcohol dehydrogenase iron containing 1 [Source:HGNC Symbol;Acc:HGNC:16354]	4449	0.009935146197676659	-0.22515067	No	
