NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CAMLG	calcium modulating ligand [Source:HGNC Symbol;Acc:HGNC:1471]	540	0.09545483440160751	-0.029488368	No	
row_1	DPM2	"dolichyl-phosphate mannosyltransferase subunit 2, regulatory [Source:HGNC Symbol;Acc:HGNC:3006]"	870	0.07250070571899414	-0.045589913	No	
row_2	SEC61A2	SEC61 translocon subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:17702]	1115	0.0636235699057579	-0.05625059	No	
row_3	SPCS1	signal peptidase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:23401]	1542	0.05090732499957085	-0.08268477	No	
row_4	NBAS	NBAS subunit of NRZ tethering complex [Source:HGNC Symbol;Acc:HGNC:15625]	1562	0.050355806946754456	-0.07761333	No	
row_5	OS9	OS9 endoplasmic reticulum lectin [Source:HGNC Symbol;Acc:HGNC:16994]	1723	0.04681982472538948	-0.08394108	No	
row_6	AUP1	AUP1 lipid droplet regulating VLDL assembly factor [Source:HGNC Symbol;Acc:HGNC:891]	1882	0.043566085398197174	-0.0905366	No	
row_7	ORMDL3	ORMDL sphingolipid biosynthesis regulator 3 [Source:HGNC Symbol;Acc:HGNC:16038]	2077	0.04015244171023369	-0.10036893	No	
row_8	RNF125	ring finger protein 125 [Source:HGNC Symbol;Acc:HGNC:21150]	2111	0.03936516121029854	-0.09781232	No	
row_9	PIGA	phosphatidylinositol glycan anchor biosynthesis class A [Source:HGNC Symbol;Acc:HGNC:8957]	2153	0.038519177585840225	-0.09598636	No	
row_10	ALG14	ALG14 UDP-N-acetylglucosaminyltransferase subunit [Source:HGNC Symbol;Acc:HGNC:28287]	2212	0.03718983009457588	-0.095652156	No	
row_11	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	2295	0.03558042272925377	-0.0973892	No	
row_12	ABCB9	ATP binding cassette subfamily B member 9 [Source:HGNC Symbol;Acc:HGNC:50]	2435	0.03355327621102333	-0.10381212	No	
row_13	INSIG2	insulin induced gene 2 [Source:HGNC Symbol;Acc:HGNC:20452]	2440	0.033416327089071274	-0.0997788	No	
row_14	MMGT1	membrane magnesium transporter 1 [Source:HGNC Symbol;Acc:HGNC:28100]	3432	0.02016003243625164	-0.17404553	No	
