NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CTNND1	catenin delta 1 [Source:HGNC Symbol;Acc:HGNC:2515]	205	0.1571885645389557	0.028991919	No	
row_1	PRKAR1B	protein kinase cAMP-dependent type I regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9390]	269	0.1371699422597885	0.063237354	No	
row_2	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	631	0.08660167455673218	0.060062613	No	
row_3	BCR	BCR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:1014]	1029	0.06647956371307373	0.048372015	No	
row_4	IQSEC2	IQ motif and Sec7 domain ArfGEF 2 [Source:HGNC Symbol;Acc:HGNC:29059]	1433	0.05348147824406624	0.032512404	No	
row_5	PTPRA	protein tyrosine phosphatase receptor type A [Source:HGNC Symbol;Acc:HGNC:9664]	1634	0.04874889552593231	0.030973114	No	
row_6	SLC30A1	solute carrier family 30 member 1 [Source:HGNC Symbol;Acc:HGNC:11012]	2566	0.03156734257936478	-0.031890884	No	
row_7	DTNBP1	dystrobrevin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17328]	2908	0.026941796764731407	-0.05053141	No	
row_8	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	2980	0.025665033608675003	-0.04869458	No	
row_9	DVL1	dishevelled segment polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:3084]	3465	0.019701240584254265	-0.08043766	No	
row_10	PRKCI	protein kinase C iota [Source:HGNC Symbol;Acc:HGNC:9404]	3532	0.018881406635046005	-0.08014896	No	
row_11	FBXL20	F-box and leucine rich repeat protein 20 [Source:HGNC Symbol;Acc:HGNC:24679]	3582	0.01838250644505024	-0.07869025	No	
row_12	GIPC1	GIPC PDZ domain containing family member 1 [Source:HGNC Symbol;Acc:HGNC:1226]	3932	0.014761975966393948	-0.10142089	No	
row_13	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	4399	0.010186053812503815	-0.1344874	No	
row_14	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	4593	0.008932321332395077	-0.14683844	No	
row_15	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	5753	0.0	-0.23630197	No	
row_16	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	6218	0.0	-0.27211824	No	
row_17	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	6266	0.0	-0.2757462	No	
row_18	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	6542	0.0	-0.29697353	No	
row_19	PFN2	profilin 2 [Source:HGNC Symbol;Acc:HGNC:8882]	6604	0.0	-0.3016821	No	
row_20	LRRC4	leucine rich repeat containing 4 [Source:HGNC Symbol;Acc:HGNC:15586]	6706	0.0	-0.30947834	No	
row_21	ABR	ABR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:81]	7117	-0.0042077540419995785	-0.3399267	No	
row_22	SYP	synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]	7398	-0.006334945093840361	-0.35973382	No	
row_23	ADRB1	adrenoceptor beta 1 [Source:HGNC Symbol;Acc:HGNC:285]	7601	-0.0073883854784071445	-0.37321976	No	
row_24	SHANK1	SH3 and multiple ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:15474]	7606	-0.007413521874696016	-0.37141484	No	
row_25	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	7653	-0.007724667899310589	-0.37276322	No	
row_26	NTNG2	netrin G2 [Source:HGNC Symbol;Acc:HGNC:14288]	7912	-0.010050641372799873	-0.38981277	No	
row_27	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	8574	-0.0165004413574934	-0.43613112	No	
row_28	EPHA4	EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]	8577	-0.016576755791902542	-0.43155932	No	
row_29	CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	8591	-0.016837500035762787	-0.42776227	No	
row_30	CDK5	cyclin dependent kinase 5 [Source:HGNC Symbol;Acc:HGNC:1774]	8655	-0.017588533461093903	-0.4276106	No	
