NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABARAP	GABA type A receptor-associated protein [Source:HGNC Symbol;Acc:HGNC:4067]	363	0.11760897934436798	0.0037420474	No	
row_1	AK2	adenylate kinase 2 [Source:HGNC Symbol;Acc:HGNC:362]	944	0.06962917745113373	-0.02231335	No	
row_2	DYNLT4	dynein light chain Tctex-type 4 [Source:HGNC Symbol;Acc:HGNC:32315]	1241	0.05933960899710655	-0.02916375	No	
row_3	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	1879	0.04361598938703537	-0.0666779	No	
row_4	SLC26A6	solute carrier family 26 member 6 [Source:HGNC Symbol;Acc:HGNC:14472]	2227	0.03692140057682991	-0.083548844	No	
row_5	AK8	adenylate kinase 8 [Source:HGNC Symbol;Acc:HGNC:26526]	2228	0.03687424957752228	-0.07356249	No	
row_6	CFAP43	cilia and flagella associated protein 43 [Source:HGNC Symbol;Acc:HGNC:26684]	3125	0.023942997679114342	-0.13646027	No	
row_7	GSTM3	glutathione S-transferase mu 3 [Source:HGNC Symbol;Acc:HGNC:4635]	3241	0.022521214559674263	-0.1392661	No	
row_8	PRKAR1A	protein kinase cAMP-dependent type I regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9388]	3409	0.02057645097374916	-0.14662525	No	
row_9	CCDC189	coiled-coil domain containing 189 [Source:HGNC Symbol;Acc:HGNC:28078]	3430	0.020192977041006088	-0.14270526	No	
row_10	IFT81	intraflagellar transport 81 [Source:HGNC Symbol;Acc:HGNC:14313]	3482	0.01946609653532505	-0.14138262	No	
row_11	CATSPERE	catsper channel auxiliary subunit epsilon [Source:HGNC Symbol;Acc:HGNC:28491]	3809	0.01601495034992695	-0.16228934	No	
row_12	SEPTIN4	septin 4 [Source:HGNC Symbol;Acc:HGNC:9165]	3839	0.01573992520570755	-0.16027224	No	
row_13	DNAH2	dynein axonemal heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:2948]	3900	0.015128012746572495	-0.16082138	No	
row_14	RPGR	retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]	3958	0.014547903090715408	-0.1612953	No	
row_15	ENKUR	"enkurin, TRPC channel interacting protein [Source:HGNC Symbol;Acc:HGNC:28388]"	3968	0.01442754827439785	-0.15808491	No	
row_16	QRICH2	glutamine rich 2 [Source:HGNC Symbol;Acc:HGNC:25326]	3979	0.014292418956756592	-0.15498857	No	
row_17	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	4178	0.012075844220817089	-0.16705038	No	
row_18	GAS8	growth arrest specific 8 [Source:HGNC Symbol;Acc:HGNC:4166]	4223	0.01169957872480154	-0.16728902	No	
row_19	DNAH8	dynein axonemal heavy chain 8 [Source:HGNC Symbol;Acc:HGNC:2952]	4271	0.011271161027252674	-0.167876	No	
row_20	SAXO2	stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]	4357	0.010568923316895962	-0.17159572	No	
row_21	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	4777	0.007681956049054861	-0.20196068	No	
row_22	IQCG	IQ motif containing G [Source:HGNC Symbol;Acc:HGNC:25251]	4838	0.007281533442437649	-0.2046348	No	
row_23	SLC9A3R1	SLC9A3 regulator 1 [Source:HGNC Symbol;Acc:HGNC:11075]	4874	0.006861288100481033	-0.20548685	No	
row_24	SPEF2	sperm flagellar 2 [Source:HGNC Symbol;Acc:HGNC:26293]	4980	0.005948326084762812	-0.21200663	No	
row_25	TOMM20	translocase of outer mitochondrial membrane 20 [Source:HGNC Symbol;Acc:HGNC:20947]	5092	0.004684592131525278	-0.21933326	No	
row_26	CROCC	"ciliary rootlet coiled-coil, rootletin [Source:HGNC Symbol;Acc:HGNC:21299]"	5310	0.0018580823671072721	-0.23563352	No	
row_27	AKAP3	A-kinase anchoring protein 3 [Source:HGNC Symbol;Acc:HGNC:373]	5316	0.0017903766129165888	-0.23553583	No	
row_28	HSPD1	heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]	5340	0.0015161718474701047	-0.23690623	No	
row_29	PFKM	"phosphofructokinase, muscle [Source:HGNC Symbol;Acc:HGNC:8877]"	5350	0.0013994603650644422	-0.23722415	No	
row_30	CFAP45	cilia and flagella associated protein 45 [Source:HGNC Symbol;Acc:HGNC:17229]	5447	5.115345265949145E-5	-0.24464408	No	
row_31	CFAP251	cilia and flagella associated protein 251 [Source:HGNC Symbol;Acc:HGNC:28506]	5539	0.0	-0.2516907	No	
row_32	HYAL3	hyaluronidase 3 [Source:HGNC Symbol;Acc:HGNC:5322]	5587	0.0	-0.25533015	No	
row_33	SLC9B2	solute carrier family 9 member B2 [Source:HGNC Symbol;Acc:HGNC:25143]	5725	0.0	-0.2659388	No	
