NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS3A	ribosomal protein S3A [Source:HGNC Symbol;Acc:HGNC:10421]	300	0.1317518651485443	-0.010709622	No	
row_1	RPL22L1	ribosomal protein L22 like 1 [Source:HGNC Symbol;Acc:HGNC:27610]	512	0.09786644577980042	-0.017743431	No	
row_2	RPL7L1	ribosomal protein L7 like 1 [Source:HGNC Symbol;Acc:HGNC:21370]	533	0.09605339169502258	-0.010090718	No	
row_3	MRPL23	mitochondrial ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10322]	534	0.09581529349088669	-9.047745E-4	No	
row_4	MRPL9	mitochondrial ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:14277]	545	0.09459914267063141	0.0073865466	No	
row_5	MRPS22	mitochondrial ribosomal protein S22 [Source:HGNC Symbol;Acc:HGNC:14508]	964	0.06897952407598495	-0.018521883	No	
row_6	MRPL37	mitochondrial ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:14034]	1497	0.05181679129600525	-0.05494525	No	
row_7	MRPL17	mitochondrial ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:14053]	1647	0.04842531681060791	-0.061895274	No	
row_8	MRPL46	mitochondrial ribosomal protein L46 [Source:HGNC Symbol;Acc:HGNC:1192]	2325	0.03514061123132706	-0.11119882	No	
row_9	RPL39L	ribosomal protein L39 like [Source:HGNC Symbol;Acc:HGNC:17094]	2358	0.03461796045303345	-0.110369645	No	
row_10	MRPL12	mitochondrial ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10378]	2825	0.028025075793266296	-0.14393897	No	
row_11	MRPS23	mitochondrial ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:14509]	2855	0.02760361321270466	-0.14354885	No	
row_12	RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	2950	0.026154890656471252	-0.14835481	No	
row_13	RSL24D1	ribosomal L24 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18479]	2969	0.02583867870271206	-0.14727807	No	
row_14	RPS29	ribosomal protein S29 [Source:HGNC Symbol;Acc:HGNC:10419]	3379	0.020924154669046402	-0.17709342	No	
row_15	MRPL41	mitochondrial ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:14492]	3419	0.02035454474389553	-0.17817631	No	
row_16	MRPL10	mitochondrial ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:14055]	3484	0.019398903474211693	-0.18129589	No	
row_17	MRPL3	mitochondrial ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10379]	3671	0.01743541844189167	-0.19409566	No	
row_18	MRPL13	mitochondrial ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:14278]	4117	0.012696539983153343	-0.22750069	No	
row_19	MRPL19	mitochondrial ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:14052]	4163	0.012209044769406319	-0.22983132	No	
row_20	MRPL14	mitochondrial ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:14279]	4177	0.012089875526726246	-0.22968368	No	
row_21	MRPS18A	mitochondrial ribosomal protein S18A [Source:HGNC Symbol;Acc:HGNC:14515]	4208	0.011819696985185146	-0.2308846	No	
row_22	RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	4297	0.011083869263529778	-0.23666863	No	
row_23	NDUFA7	NADH:ubiquinone oxidoreductase subunit A7 [Source:HGNC Symbol;Acc:HGNC:7691]	5100	0.004534021019935608	-0.29863182	No	
row_24	MRPS31	mitochondrial ribosomal protein S31 [Source:HGNC Symbol;Acc:HGNC:16632]	5112	0.004371201619505882	-0.2990686	No	
row_25	MRPL34	mitochondrial ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:14488]	5343	0.001501333201304078	-0.3168193	No	
row_26	MRPS18B	mitochondrial ribosomal protein S18B [Source:HGNC Symbol;Acc:HGNC:14516]	5404	6.596864550374448E-4	-0.32142425	No	
row_27	MRPL27	mitochondrial ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:14483]	5409	5.807778798043728E-4	-0.32167977	No	
row_28	RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	5439	1.7833778110798448E-4	-0.32391894	No	
row_29	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	6935	-0.0021196496672928333	-0.440031	No	
row_30	SRBD1	S1 RNA binding domain 1 [Source:HGNC Symbol;Acc:HGNC:25521]	7078	-0.0036523404996842146	-0.45072883	No	
row_31	MRPL44	mitochondrial ribosomal protein L44 [Source:HGNC Symbol;Acc:HGNC:16650]	7239	-0.0053674704395234585	-0.46266273	No	
row_32	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	7276	-0.005683162249624729	-0.46491876	No	
row_33	MRPL24	mitochondrial ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:14037]	7483	-0.006811243016272783	-0.48029315	No	
row_34	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	7505	-0.006947874091565609	-0.4812609	No	
row_35	MRPL18	mitochondrial ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:14477]	7848	-0.00949808768928051	-0.5069589	No	
row_36	MRPL42	mitochondrial ribosomal protein L42 [Source:HGNC Symbol;Acc:HGNC:14493]	7877	-0.009756699204444885	-0.50820196	No	
row_37	MRPL2	mitochondrial ribosomal protein L2 [Source:HGNC Symbol;Acc:HGNC:14056]	7980	-0.010873406194150448	-0.5150954	No	
row_38	MRPL43	mitochondrial ribosomal protein L43 [Source:HGNC Symbol;Acc:HGNC:14517]	8064	-0.011667740531265736	-0.52043444	No	
row_39	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	8158	-0.01240414660423994	-0.5264809	No	
row_40	MRPS35	mitochondrial ribosomal protein S35 [Source:HGNC Symbol;Acc:HGNC:16635]	8258	-0.013411639258265495	-0.5328976	No	
row_41	RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	8446	-0.015140971168875694	-0.5459952	No	
row_42	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	8578	-0.016633182764053345	-0.55459267	No	
row_43	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	8610	-0.017084961757063866	-0.55536664	No	
row_44	MRPS33	mitochondrial ribosomal protein S33 [Source:HGNC Symbol;Acc:HGNC:16634]	8613	-0.017098313197493553	-0.55388296	No	
row_45	RPL3L	ribosomal protein L3 like [Source:HGNC Symbol;Acc:HGNC:10351]	8644	-0.01743393763899803	-0.55454564	No	
row_46	MRPL49	mitochondrial ribosomal protein L49 [Source:HGNC Symbol;Acc:HGNC:1176]	8778	-0.018900325521826744	-0.56308144	No	
row_47	MRPS7	mitochondrial ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:14499]	8815	-0.01934308558702469	-0.5640279	No	
row_48	MRPL55	mitochondrial ribosomal protein L55 [Source:HGNC Symbol;Acc:HGNC:16686]	8835	-0.01954887993633747	-0.56363195	No	
row_49	RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	8937	-0.0206416305154562	-0.5695111	No	
row_50	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	8941	-0.020751990377902985	-0.567755	No	
row_51	MRPS9	mitochondrial ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:14501]	8948	-0.020787294954061508	-0.56622887	No	
